team_id,lineup,PTS,PTSC,T2I,T2C,T3I,T3C,T1I,T1C,AST,REB,REBD,REBO,PER,ROB,TAP,TAPC,FC,FR,T2CC,T3CC,T1CC,REBDC,REBOC,+/-,Posesiones,Players,n_jug
955247,2452831 - 2456334 - 2520370,25,4,8,8,2,2,3,3,0,0,0,0,0,0,0,0,3,2,0,1,1,0,0,21,11.32,,3
955247,2431831 - 2452831 - 2456611,37,19,13,13,2,2,12,5,0,0,0,0,0,0,0,0,8,7,5,1,6,0,0,18,20.28,,3
955247,2431831 - 2452831 - 2532875,46,27,13,13,2,2,19,14,0,0,0,0,0,0,0,0,9,10,6,2,9,0,0,19,23.36,,3
955247,2431831 - 2520370 - 2532875,46,27,13,13,2,2,19,14,0,0,0,0,0,0,0,0,9,10,6,2,9,0,0,19,23.36,,3
955247,2452831 - 2520370 - 2532875,46,27,13,13,2,2,19,14,0,0,0,0,0,0,0,0,9,10,6,2,9,0,0,19,23.36,,3
955247,2360654 - 2431831 - 2466390,19,15,8,8,0,0,4,3,0,0,0,0,0,0,0,0,1,4,7,0,1,0,0,4,9.76,,3
955247,2431831 - 2466390 - 2520370,19,15,8,8,0,0,4,3,0,0,0,0,0,0,0,0,1,4,7,0,1,0,0,4,9.76,,3
955247,2456334 - 2466390 - 2520370,19,15,8,8,0,0,4,3,0,0,0,0,0,0,0,0,1,4,7,0,1,0,0,4,9.76,,3
955247,2392192 - 2452831 - 2456334,5,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,-1,2.0,,3
955247,2392192 - 2452831 - 2532875,15,23,4,4,2,2,2,1,0,0,0,0,0,0,0,0,2,1,9,1,2,0,0,-8,6.88,,3
955247,2392192 - 2456334 - 2532875,23,15,10,10,1,1,2,0,0,0,0,0,0,0,0,0,3,1,7,0,1,0,0,8,11.88,,3
955247,2360703 - 2466390 - 2520370,25,15,4,4,5,5,3,2,0,0,0,0,0,0,0,0,3,3,6,1,0,0,0,10,10.32,,3
955247,2392192 - 2452831 - 2520370,25,15,4,4,5,5,3,2,0,0,0,0,0,0,0,0,3,3,6,1,0,0,0,10,10.32,,3
955247,2452831 - 2466390 - 2520370,25,15,4,4,5,5,3,2,0,0,0,0,0,0,0,0,3,3,6,1,0,0,0,10,10.32,,3
955247,2452831 - 2456334 - 2456611,9,2,3,3,1,1,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,7,4.0,,3
955247,2456334 - 2456611 - 2532875,9,2,3,3,1,1,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,7,4.0,,3
955247,2392192 - 2431831 - 2456334,18,9,9,9,0,0,2,0,0,0,0,0,0,0,0,0,3,1,4,0,1,0,0,9,9.88,,3
955247,2392192 - 2431831 - 2466390,18,9,9,9,0,0,2,0,0,0,0,0,0,0,0,0,3,1,4,0,1,0,0,9,9.88,,3
955247,2392192 - 2431831 - 2532875,18,9,9,9,0,0,2,0,0,0,0,0,0,0,0,0,3,1,4,0,1,0,0,9,9.88,,3
955247,2456334 - 2466390 - 2532875,18,9,9,9,0,0,2,0,0,0,0,0,0,0,0,0,3,1,4,0,1,0,0,9,9.88,,3
955247,2392192 - 2456611 - 2532875,10,17,3,3,1,1,2,1,0,0,0,0,0,0,0,0,2,1,6,1,2,0,0,-7,4.88,,3
955247,2456611 - 2520370 - 2532875,23,14,8,8,1,1,8,4,0,0,0,0,0,0,0,0,6,4,3,1,5,0,0,9,12.52,,3
956571,2425618 - 2435547 - 2441268,6,13,3,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,2,3,0,0,-7,3.0,,3
956571,2425618 - 2435547 - 2441275,60,95,18,18,3,3,22,15,0,0,0,0,0,0,0,0,31,20,23,11,16,0,0,-35,30.680000000000003,,3
956571,2425618 - 2435547 - 2531899,6,13,3,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,2,3,0,0,-7,3.0,,3
956571,2425618 - 2441268 - 2441275,6,13,3,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,2,3,0,0,-7,3.0,,3
956571,2425618 - 2441268 - 2531899,20,26,7,7,2,2,0,0,0,0,0,0,0,0,0,0,12,3,4,3,9,0,0,-6,9.0,,3
956571,2425618 - 2441275 - 2531899,9,14,3,3,1,1,2,0,0,0,0,0,0,0,0,0,6,1,2,2,4,0,0,-5,4.88,,3
956571,2435547 - 2441268 - 2441275,16,30,8,8,0,0,0,0,0,0,0,0,0,0,0,0,10,3,4,5,7,0,0,-14,8.0,,3
956571,2435547 - 2441268 - 2531899,12,22,6,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,3,3,7,0,0,-10,6.0,,3
956571,2435547 - 2441275 - 2531899,61,78,16,16,7,7,11,8,0,0,0,0,0,0,0,0,23,8,16,9,19,0,0,-17,27.840000000000003,,3
956571,2441268 - 2441275 - 2531899,15,26,6,6,1,1,0,0,0,0,0,0,0,0,0,0,8,0,4,3,9,0,0,-11,7.0,,3
956571,2425618 - 2435547 - 2469510,24,30,6,6,3,3,4,3,0,0,0,0,0,0,0,0,11,6,7,3,7,0,0,-6,10.76,,3
956571,2425618 - 2435547 - 2481691,24,30,6,6,3,3,4,3,0,0,0,0,0,0,0,0,11,6,7,3,7,0,0,-6,10.76,,3
956571,2425618 - 2441275 - 2469510,27,31,6,6,4,4,6,3,0,0,0,0,0,0,0,0,13,7,7,3,8,0,0,-4,12.64,,3
956571,2425618 - 2441275 - 2481691,24,30,6,6,3,3,4,3,0,0,0,0,0,0,0,0,11,6,7,3,7,0,0,-6,10.76,,3
956571,2425618 - 2469510 - 2481691,33,47,9,9,4,4,4,3,0,0,0,0,0,0,0,0,17,10,10,5,12,0,0,-14,14.76,,3
956571,2435547 - 2441275 - 2469510,72,79,20,20,8,8,16,8,0,0,0,0,0,0,0,0,31,16,18,6,25,0,0,-7,35.04,,3
956571,2435547 - 2441275 - 2481691,78,78,18,18,11,11,17,9,0,0,0,0,0,0,0,0,32,17,18,7,21,0,0,0,36.48,,3
956571,2435547 - 2469510 - 2481691,87,90,23,23,10,10,21,11,0,0,0,0,0,0,0,0,42,24,17,9,29,0,0,-3,42.239999999999995,,3
956571,2441275 - 2469510 - 2481691,66,68,17,17,8,8,16,8,0,0,0,0,0,0,0,0,28,16,15,6,20,0,0,-2,32.04,,3
956571,2425618 - 2435547 - 2469662,30,52,9,9,0,0,18,12,0,0,0,0,0,0,0,0,16,14,14,6,6,0,0,-22,16.92,,3
956571,2425618 - 2435547 - 2678871,28,52,8,8,0,0,17,12,0,0,0,0,0,0,0,0,14,13,14,6,6,0,0,-24,15.48,,3
956571,2425618 - 2441275 - 2469662,30,52,9,9,0,0,18,12,0,0,0,0,0,0,0,0,16,14,14,6,6,0,0,-22,16.92,,3
956571,2425618 - 2441275 - 2678871,28,52,8,8,0,0,17,12,0,0,0,0,0,0,0,0,14,13,14,6,6,0,0,-24,15.48,,3
956571,2425618 - 2469662 - 2678871,28,52,8,8,0,0,17,12,0,0,0,0,0,0,0,0,14,13,14,6,6,0,0,-24,15.48,,3
956571,2435547 - 2441275 - 2469662,60,88,13,13,5,5,30,19,0,0,0,0,0,0,0,0,27,30,21,10,16,0,0,-28,31.200000000000003,,3
956571,2435547 - 2441275 - 2678871,51,86,14,14,2,2,27,17,0,0,0,0,0,0,0,0,28,19,22,8,18,0,0,-35,27.880000000000003,,3
956571,2435547 - 2469662 - 2678871,28,53,8,8,0,0,17,12,0,0,0,0,0,0,0,0,15,14,14,6,7,0,0,-25,15.48,,3
956571,2441275 - 2469662 - 2678871,28,53,8,8,0,0,17,12,0,0,0,0,0,0,0,0,15,14,14,6,7,0,0,-25,15.48,,3
956571,2425618 - 2435547 - 2745390,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2,1.44,,3
956571,2425618 - 2441275 - 2745390,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2,1.44,,3
956571,2425618 - 2469662 - 2745390,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2,1.44,,3
956571,2435547 - 2441275 - 2745390,8,11,1,1,1,1,5,3,0,0,0,0,0,0,0,0,4,6,2,1,4,0,0,-3,4.199999999999999,,3
956571,2435547 - 2469662 - 2745390,35,49,9,9,3,3,14,8,0,0,0,0,0,0,0,0,23,17,7,7,14,0,0,-14,18.159999999999997,,3
956571,2441275 - 2469662 - 2745390,8,11,1,1,1,1,5,3,0,0,0,0,0,0,0,0,4,6,2,1,4,0,0,-3,4.199999999999999,,3
956571,2425618 - 2441268 - 2469510,9,17,3,3,1,1,0,0,0,0,0,0,0,0,0,0,6,4,3,2,5,0,0,-8,4.0,,3
956571,2425618 - 2441268 - 2481691,9,17,3,3,1,1,0,0,0,0,0,0,0,0,0,0,6,4,3,2,5,0,0,-8,4.0,,3
956571,2425618 - 2441268 - 2504499,23,30,7,7,3,3,0,0,0,0,0,0,0,0,0,0,14,7,5,3,11,0,0,-7,10.0,,3
956571,2425618 - 2469510 - 2504499,15,27,4,4,2,2,1,1,0,0,0,0,0,0,0,0,7,6,5,3,8,0,0,-12,6.4399999999999995,,3
956571,2425618 - 2481691 - 2504499,9,17,3,3,1,1,0,0,0,0,0,0,0,0,0,0,6,4,3,2,5,0,0,-8,4.0,,3
956571,2441268 - 2469510 - 2481691,20,28,6,6,2,2,6,2,0,0,0,0,0,0,0,0,12,10,6,3,7,0,0,-8,10.64,,3
956571,2441268 - 2469510 - 2504499,25,30,7,7,3,3,6,2,0,0,0,0,0,0,0,0,12,10,6,3,9,0,0,-5,12.64,,3
956571,2441268 - 2481691 - 2504499,20,28,6,6,2,2,6,2,0,0,0,0,0,0,0,0,12,10,6,3,7,0,0,-8,10.64,,3
956571,2469510 - 2481691 - 2504499,20,28,6,6,2,2,6,2,0,0,0,0,0,0,0,0,12,10,6,3,7,0,0,-8,10.64,,3
956571,2425618 - 2441268 - 2555961,14,13,4,4,2,2,0,0,0,0,0,0,0,0,0,0,8,3,2,1,6,0,0,1,6.0,,3
956571,2425618 - 2504499 - 2531899,20,23,5,5,3,3,1,1,0,0,0,0,0,0,0,0,9,5,4,2,9,0,0,-3,8.44,,3
956571,2425618 - 2504499 - 2555961,20,23,5,5,3,3,1,1,0,0,0,0,0,0,0,0,9,5,4,2,9,0,0,-3,8.44,,3
956571,2425618 - 2531899 - 2555961,23,24,5,5,4,4,3,1,0,0,0,0,0,0,0,0,11,6,4,2,10,0,0,-1,10.32,,3
956571,2441268 - 2504499 - 2531899,96,66,22,22,15,15,13,7,0,0,0,0,0,0,0,0,39,18,14,5,23,0,0,30,42.72,,3
956571,2441268 - 2504499 - 2555961,86,57,20,20,13,13,13,7,0,0,0,0,0,0,0,0,37,18,13,4,19,0,0,29,38.72,,3
956571,2441268 - 2531899 - 2555961,91,60,21,21,14,14,13,7,0,0,0,0,0,0,0,0,39,18,14,4,20,0,0,31,40.72,,3
956571,2504499 - 2531899 - 2555961,97,71,22,22,15,15,15,8,0,0,0,0,0,0,0,0,38,22,15,6,23,0,0,26,43.599999999999994,,3
956571,2425618 - 2441275 - 2555961,3,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,2,1.88,,3
956571,2425618 - 2469510 - 2531899,9,11,1,1,2,2,3,1,0,0,0,0,0,0,0,0,3,3,2,1,4,0,0,-2,4.32,,3
956571,2425618 - 2469510 - 2555961,9,11,1,1,2,2,3,1,0,0,0,0,0,0,0,0,3,3,2,1,4,0,0,-2,4.32,,3
956571,2441275 - 2469510 - 2531899,24,24,9,9,2,2,2,0,0,0,0,0,0,0,0,0,10,1,5,2,8,0,0,0,11.879999999999999,,3
956571,2441275 - 2469510 - 2555961,3,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,2,1.88,,3
956571,2441275 - 2531899 - 2555961,17,20,2,2,3,3,8,4,0,0,0,0,0,0,0,0,7,4,4,2,6,0,0,-3,8.52,,3
956571,2469510 - 2531899 - 2555961,9,11,1,1,2,2,3,1,0,0,0,0,0,0,0,0,3,3,2,1,4,0,0,-2,4.32,,3
956571,2469510 - 2504499 - 2531899,11,12,2,2,2,2,1,1,0,0,0,0,0,0,0,0,1,2,2,1,5,0,0,-1,4.4399999999999995,,3
956571,2469510 - 2504499 - 2555961,6,10,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,2,2,1,3,0,0,-4,2.44,,3
956571,2435547 - 2441268 - 2469510,4,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,4,0,0,-2,2.0,,3
956571,2435547 - 2469510 - 2531899,21,23,9,9,1,1,0,0,0,0,0,0,0,0,0,0,8,0,5,2,7,0,0,-2,10.0,,3
956571,2441268 - 2441275 - 2469510,4,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,4,0,0,-2,2.0,,3
956571,2441268 - 2469510 - 2531899,9,8,3,3,1,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,6,0,0,1,4.0,,3
956571,2435547 - 2441268 - 2469662,4,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,2,0,0,0,-4,2.0,,3
956571,2435547 - 2441268 - 2504499,6,11,3,3,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,3,0,0,0,-5,3.0,,3
956571,2435547 - 2441275 - 2504499,18,21,4,4,3,3,1,1,0,0,0,0,0,0,0,0,7,4,4,4,1,0,0,-3,7.44,,3
956571,2435547 - 2469662 - 2504499,4,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,2,0,0,0,-4,2.0,,3
956571,2441268 - 2441275 - 2469662,4,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,2,0,0,0,-4,2.0,,3
956571,2441268 - 2441275 - 2504499,9,15,3,3,1,1,0,0,0,0,0,0,0,0,0,0,5,3,2,3,2,0,0,-6,4.0,,3
956571,2441268 - 2469662 - 2504499,4,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,2,0,0,0,-4,2.0,,3
956571,2441275 - 2469662 - 2504499,4,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,2,0,0,0,-4,2.0,,3
956571,2435547 - 2504499 - 2531899,14,13,2,2,3,3,1,1,0,0,0,0,0,0,0,0,4,1,3,2,1,0,0,1,5.44,,3
956571,2441275 - 2504499 - 2531899,17,17,2,2,4,4,1,1,0,0,0,0,0,0,0,0,5,1,4,2,3,0,0,0,6.44,,3
956571,2435547 - 2469510 - 2469662,36,38,8,8,5,5,11,5,0,0,0,0,0,0,0,0,19,15,6,4,14,0,0,-2,17.84,,3
956571,2435547 - 2469662 - 2481691,34,33,7,7,5,5,11,5,0,0,0,0,0,0,0,0,19,15,4,4,13,0,0,1,16.84,,3
956571,2441275 - 2469510 - 2469662,15,16,2,2,3,3,6,2,0,0,0,0,0,0,0,0,5,7,4,1,5,0,0,-1,7.640000000000001,,3
956571,2441275 - 2469662 - 2481691,13,11,1,1,3,3,6,2,0,0,0,0,0,0,0,0,5,7,2,1,4,0,0,2,6.640000000000001,,3
956571,2469510 - 2469662 - 2481691,34,33,7,7,5,5,11,5,0,0,0,0,0,0,0,0,18,15,4,4,13,0,0,1,16.84,,3
956571,2435547 - 2469662 - 2531899,19,32,3,3,2,2,10,7,0,0,0,0,0,0,0,0,8,8,7,4,6,0,0,-13,9.399999999999999,,3
956571,2441275 - 2469662 - 2531899,13,16,1,1,2,2,6,5,0,0,0,0,0,0,0,0,3,5,4,1,5,0,0,-3,5.64,,3
956571,2469510 - 2469662 - 2531899,2,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,-3,1.0,,3
956571,2435547 - 2481691 - 2531899,27,22,7,7,4,4,1,1,0,0,0,0,0,0,0,0,9,1,5,3,3,0,0,5,11.440000000000001,,3
956571,2441275 - 2481691 - 2531899,27,22,7,7,4,4,1,1,0,0,0,0,0,0,0,0,9,1,5,3,3,0,0,5,11.440000000000001,,3
956571,2469510 - 2481691 - 2531899,15,12,6,6,1,1,0,0,0,0,0,0,0,0,0,0,5,0,2,2,2,0,0,3,7.0,,3
956571,2435547 - 2469510 - 2678871,14,15,4,4,1,1,6,3,0,0,0,0,0,0,0,0,8,3,4,0,7,0,0,-1,7.640000000000001,,3
956571,2435547 - 2481691 - 2678871,14,15,4,4,1,1,6,3,0,0,0,0,0,0,0,0,8,3,4,0,7,0,0,-1,7.640000000000001,,3
956571,2441275 - 2469510 - 2678871,14,15,4,4,1,1,6,3,0,0,0,0,0,0,0,0,8,3,4,0,7,0,0,-1,7.640000000000001,,3
956571,2441275 - 2481691 - 2678871,14,15,4,4,1,1,6,3,0,0,0,0,0,0,0,0,8,3,4,0,7,0,0,-1,7.640000000000001,,3
956571,2469510 - 2481691 - 2678871,14,15,4,4,1,1,6,3,0,0,0,0,0,0,0,0,8,3,4,0,7,0,0,-1,7.640000000000001,,3
956571,2469662 - 2481691 - 2531899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,,3
956571,2435547 - 2441275 - 2555961,14,19,2,2,2,2,6,4,0,0,0,0,0,0,0,0,5,3,4,2,5,0,0,-5,6.64,,3
956571,2435547 - 2469662 - 2555961,11,17,2,2,1,1,6,4,0,0,0,0,0,0,0,0,5,4,3,3,2,0,0,-6,5.64,,3
956571,2435547 - 2531899 - 2555961,20,35,4,4,2,2,10,6,0,0,0,0,0,0,0,0,10,6,7,5,6,0,0,-15,10.399999999999999,,3
956571,2441275 - 2469662 - 2555961,5,1,0,0,1,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4,1.88,,3
956571,2469662 - 2531899 - 2555961,16,21,3,3,2,2,7,4,0,0,0,0,0,0,0,0,5,6,3,4,3,0,0,-5,8.08,,3
956571,2435547 - 2531899 - 2745390,12,26,2,2,1,1,8,5,0,0,0,0,0,0,0,0,6,7,5,4,4,0,0,-14,6.52,,3
956571,2441275 - 2531899 - 2745390,9,14,0,0,2,2,4,3,0,0,0,0,0,0,0,0,2,4,3,1,5,0,0,-5,3.76,,3
956571,2469662 - 2531899 - 2745390,17,30,3,3,2,2,9,5,0,0,0,0,0,0,0,0,6,9,5,5,5,0,0,-13,8.959999999999999,,3
956571,2435547 - 2678871 - 2745390,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,-1,0.0,,3
956571,2441275 - 2678871 - 2745390,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,-1,0.0,,3
956571,2469662 - 2678871 - 2745390,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,-1,0.0,,3
956571,2435547 - 2481691 - 2504499,12,10,1,1,3,3,1,1,0,0,0,0,0,0,0,0,3,1,3,1,1,0,0,2,4.44,,3
956571,2441275 - 2481691 - 2504499,12,10,1,1,3,3,1,1,0,0,0,0,0,0,0,0,3,1,3,1,1,0,0,2,4.44,,3
956571,2481691 - 2504499 - 2531899,12,10,1,1,3,3,1,1,0,0,0,0,0,0,0,0,3,1,3,1,1,0,0,2,4.44,,3
956571,2435547 - 2531899 - 2678871,9,18,2,2,1,1,4,2,0,0,0,0,0,0,0,0,5,2,4,2,4,0,0,-9,4.76,,3
956571,2435547 - 2555961 - 2678871,9,18,2,2,1,1,4,2,0,0,0,0,0,0,0,0,5,2,4,2,4,0,0,-9,4.76,,3
956571,2441275 - 2531899 - 2678871,9,18,2,2,1,1,4,2,0,0,0,0,0,0,0,0,5,2,4,2,4,0,0,-9,4.76,,3
956571,2441275 - 2555961 - 2678871,9,18,2,2,1,1,4,2,0,0,0,0,0,0,0,0,5,2,4,2,4,0,0,-9,4.76,,3
956571,2531899 - 2555961 - 2678871,40,40,8,8,6,6,10,6,0,0,0,0,0,0,0,0,19,10,7,5,11,0,0,0,18.4,,3
956571,2435547 - 2469510 - 2745390,21,22,6,6,2,2,5,3,0,0,0,0,0,0,0,0,14,8,2,3,9,0,0,-1,10.2,,3
956571,2435547 - 2481691 - 2745390,21,22,6,6,2,2,5,3,0,0,0,0,0,0,0,0,14,8,2,3,9,0,0,-1,10.2,,3
956571,2469510 - 2469662 - 2745390,21,22,6,6,2,2,5,3,0,0,0,0,0,0,0,0,14,8,2,3,9,0,0,-1,10.2,,3
956571,2469510 - 2481691 - 2745390,32,33,9,9,3,3,11,5,0,0,0,0,0,0,0,0,20,14,5,4,11,0,0,-1,16.84,,3
956571,2469662 - 2481691 - 2745390,21,22,6,6,2,2,5,3,0,0,0,0,0,0,0,0,14,8,2,3,9,0,0,-1,10.2,,3
956571,2435547 - 2555961 - 2745390,6,16,2,2,0,0,4,2,0,0,0,0,0,0,0,0,5,3,3,3,1,0,0,-10,3.76,,3
956571,2469662 - 2555961 - 2745390,11,20,3,3,1,1,5,2,0,0,0,0,0,0,0,0,5,5,3,4,2,0,0,-9,6.199999999999999,,3
956571,2531899 - 2555961 - 2745390,57,45,14,14,8,8,12,5,0,0,0,0,0,0,0,0,22,12,12,4,9,0,0,12,27.279999999999998,,3
956571,2441268 - 2441275 - 2745390,3,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,-1,1.0,,3
956571,2441268 - 2504499 - 2745390,60,39,14,14,9,9,13,5,0,0,0,0,0,0,0,0,22,13,12,1,12,0,0,21,28.72,,3
956571,2441268 - 2531899 - 2745390,54,31,12,12,9,9,7,3,0,0,0,0,0,0,0,0,18,7,10,0,11,0,0,23,24.08,,3
956571,2441275 - 2504499 - 2745390,3,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,-1,1.0,,3
956571,2504499 - 2531899 - 2745390,54,32,12,12,9,9,8,3,0,0,0,0,0,0,0,0,16,9,9,1,11,0,0,22,24.52,,3
956571,2441268 - 2469510 - 2745390,16,13,4,4,2,2,6,2,0,0,0,0,0,0,0,0,6,6,3,1,4,0,0,3,8.64,,3
956571,2441268 - 2481691 - 2745390,16,14,4,4,2,2,6,2,0,0,0,0,0,0,0,0,8,6,4,1,3,0,0,2,8.64,,3
956571,2469510 - 2504499 - 2745390,16,13,4,4,2,2,6,2,0,0,0,0,0,0,0,0,6,6,3,1,4,0,0,3,8.64,,3
956571,2481691 - 2504499 - 2745390,11,11,3,3,1,1,6,2,0,0,0,0,0,0,0,0,6,6,3,1,2,0,0,0,6.640000000000001,,3
956571,2469510 - 2531899 - 2745390,5,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,2.0,,3
956571,2441268 - 2481691 - 2531899,5,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,2,2.0,,3
956571,2441268 - 2481691 - 2555961,5,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,2,2.0,,3
956571,2441268 - 2555961 - 2745390,46,25,11,11,7,7,7,3,0,0,0,0,0,0,0,0,17,7,9,0,7,0,0,21,21.08,,3
956571,2481691 - 2531899 - 2555961,5,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,2,2.0,,3
956571,2481691 - 2531899 - 2745390,5,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,2,2.0,,3
956571,2481691 - 2555961 - 2745390,5,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,2,2.0,,3
956571,2441268 - 2504499 - 2678871,31,22,6,6,5,5,6,4,0,0,0,0,0,0,0,0,14,8,3,3,7,0,0,9,13.64,,3
956571,2441268 - 2531899 - 2678871,31,22,6,6,5,5,6,4,0,0,0,0,0,0,0,0,14,8,3,3,7,0,0,9,13.64,,3
956571,2441268 - 2555961 - 2678871,31,22,6,6,5,5,6,4,0,0,0,0,0,0,0,0,14,8,3,3,7,0,0,9,13.64,,3
956571,2504499 - 2531899 - 2678871,31,22,6,6,5,5,6,4,0,0,0,0,0,0,0,0,14,8,3,3,7,0,0,9,13.64,,3
956571,2504499 - 2555961 - 2678871,31,22,6,6,5,5,6,4,0,0,0,0,0,0,0,0,14,8,3,3,7,0,0,9,13.64,,3
956571,2504499 - 2555961 - 2745390,46,26,11,11,7,7,8,3,0,0,0,0,0,0,0,0,15,9,8,1,7,0,0,20,21.52,,3
956571,2469662 - 2504499 - 2531899,5,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,1,2.44,,3
956571,2469662 - 2504499 - 2555961,5,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,1,2.44,,3
956571,2469662 - 2504499 - 2745390,5,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,1,2.44,,3
958212,2441445 - 2559403 - 2559404,56,48,22,22,2,2,9,6,0,0,0,0,0,0,0,0,14,14,17,3,5,0,0,8,27.959999999999997,,3
958212,2441445 - 2559403 - 2559405,55,49,24,24,1,1,7,4,0,0,0,0,0,0,0,0,11,8,18,3,4,0,0,6,28.08,,3
958212,2441445 - 2559403 - 2559410,39,34,16,16,1,1,7,4,0,0,0,0,0,0,0,0,6,7,15,1,1,0,0,5,20.08,,3
958212,2441445 - 2559404 - 2559405,37,30,15,15,1,1,7,4,0,0,0,0,0,0,0,0,5,7,13,1,1,0,0,7,19.08,,3
958212,2441445 - 2559404 - 2559410,37,30,15,15,1,1,7,4,0,0,0,0,0,0,0,0,5,7,13,1,1,0,0,7,19.08,,3
958212,2441445 - 2559405 - 2559410,63,46,24,24,3,3,9,6,0,0,0,0,0,0,0,0,10,11,19,2,2,0,0,17,30.96,,3
958212,2559403 - 2559404 - 2559405,37,30,15,15,1,1,7,4,0,0,0,0,0,0,0,0,5,7,13,1,1,0,0,7,19.08,,3
958212,2559403 - 2559404 - 2559410,37,30,15,15,1,1,7,4,0,0,0,0,0,0,0,0,5,7,13,1,1,0,0,7,19.08,,3
958212,2559403 - 2559405 - 2559410,42,37,17,17,1,1,8,5,0,0,0,0,0,0,0,0,7,9,16,1,2,0,0,5,21.52,,3
958212,2559404 - 2559405 - 2559410,37,30,15,15,1,1,7,4,0,0,0,0,0,0,0,0,5,7,13,1,1,0,0,7,19.08,,3
958212,2441445 - 2559403 - 2559407,34,31,13,13,2,2,3,2,0,0,0,0,0,0,0,0,9,5,7,3,8,0,0,3,16.32,,3
958212,2441445 - 2559403 - 2559412,50,46,21,21,2,2,3,2,0,0,0,0,0,0,0,0,14,6,10,5,11,0,0,4,24.32,,3
958212,2441445 - 2559404 - 2559407,11,15,3,3,1,1,2,2,0,0,0,0,0,0,0,0,4,3,3,2,3,0,0,-4,4.88,,3
958212,2441445 - 2559404 - 2559412,11,15,3,3,1,1,2,2,0,0,0,0,0,0,0,0,4,3,3,2,3,0,0,-4,4.88,,3
958212,2441445 - 2559407 - 2559412,55,65,18,18,3,3,14,10,0,0,0,0,0,0,0,0,16,16,16,7,12,0,0,-10,27.16,,3
958212,2559403 - 2559404 - 2559407,11,15,3,3,1,1,2,2,0,0,0,0,0,0,0,0,4,3,3,2,3,0,0,-4,4.88,,3
958212,2559403 - 2559404 - 2559412,11,15,3,3,1,1,2,2,0,0,0,0,0,0,0,0,4,3,3,2,3,0,0,-4,4.88,,3
958212,2559403 - 2559407 - 2559412,34,31,13,13,2,2,3,2,0,0,0,0,0,0,0,0,9,5,7,3,8,0,0,3,16.32,,3
958212,2559404 - 2559407 - 2559412,11,15,3,3,1,1,2,2,0,0,0,0,0,0,0,0,4,3,3,2,3,0,0,-4,4.88,,3
